date,close,high,low,open,volume,weightedAverage
2017-01-13 08:00:00,4.13e-05,4.98355744782e-05,3.88014497485e-05,4.02500001805e-05,690963.104352,4.0381600386e-05
2017-01-14 08:00:00,4.0873851549e-05,5.01624000006e-05,4.00987501115e-05,4.135e-05,1148356.35748,4.1197021586e-05
2017-01-15 08:00:00,4.0935062245e-05,4.940988e-05,4.025e-05,4.08738515495e-05,1118771.20242,4.0721305717e-05
2017-01-16 08:00:00,4.14500000005e-05,5.00494083216e-05,4.08e-05,4.09381e-05,630834.667326,4.1315333063e-05
2017-01-17 08:00:00,4.5135000033e-05,5.45118106632e-05,4.13879854675e-05,4.14500000005e-05,3922033.84023,4.41102705345e-05
2017-01-18 08:00:00,4.43100000165e-05,5.472e-05,4.25e-05,4.51137896695e-05,857536.836778,4.40316915715e-05
2017-01-19 08:00:00,4.5011620018e-05,5.441999994e-05,4.4165e-05,4.4310000027e-05,799349.500162,4.4756929491e-05
2017-01-20 08:00:00,4.475e-05,5.41457999994e-05,4.412716e-05,4.50150000005e-05,478188.479967,4.4735523396e-05
2017-01-21 08:00:00,4.6285299999e-05,5.57111096346e-05,4.47000000005e-05,4.47549855695e-05,590371.617435,4.591179473e-05
2017-01-22 08:00:00,4.62059699775e-05,5.6343642627e-05,4.4705005006e-05,5.55423599988e-05,734049.039017,4.59194337895e-05
2017-01-23 08:00:00,4.56110825e-05,5.5634106e-05,4.56110825e-05,4.61995e-05,1179940.29157,4.5957110403e-05
2017-01-24 08:00:00,4.4250000004e-05,5.538e-05,4.421405e-05,4.56110825e-05,2262896.44516,4.51049219e-05
2017-01-25 08:00:00,5.35600663578e-05,5.39994e-05,4.4104e-05,4.4255000022e-05,1102523.13012,4.4578341536e-05
2017-01-26 08:00:00,4.57048835345e-05,5.508e-05,4.46333886315e-05,5.35600663578e-05,1137417.28626,4.53616408915e-05
2017-01-27 08:00:00,5.50216470558e-05,6.45155e-05,4.539e-05,4.58000000005e-05,7974607.90964,4.58095187785e-05
2017-01-28 08:00:00,6.43010202702e-05,6.482e-05,4.5499365e-05,5.50462064952e-05,3422050.65717,5.51826731424e-05
2017-01-29 08:00:00,6.4049986e-05,6.461e-05,4.5593020292e-05,6.43293000007e-05,2425888.36817,5.50586601624e-05
2017-01-30 08:00:00,6.426e-05,6.44e-05,4.5558026113e-05,6.391e-05,1534302.69315,5.50185784476e-05
2017-01-31 08:00:00,5.80273058298e-05,6.79e-05,3.667e-05,5.5147151238e-05,37775064.0336,4.73294016005e-05
2017-02-01 08:00:00,5.898e-05,5.916e-05,4.777e-05,5.8065349347e-05,11543004.8799,4.8366939075e-05
2017-02-02 08:00:00,5.0399849854e-05,6.059999994e-05,4.8413884915e-05,5.898e-05,9035871.67923,4.97681753635e-05
2017-02-03 08:00:00,5.07521577125e-05,6.138e-05,4.945e-05,6.04798198248e-05,7412038.23834,5.0333838647e-05
2017-02-04 08:00:00,6.1977e-05,6.24e-05,5.01119999995e-05,5.0793636704e-05,2818643.02969,5.11805777825e-05
2017-02-05 08:00:00,6.06e-05,6.204e-05,4.995e-05,5.165e-05,1285212.57965,5.07677284025e-05
2017-02-06 08:00:00,6.12720000126e-05,6.15e-05,5.03650000005e-05,6.05143571736e-05,1037610.0127,5.0918367162e-05
2017-02-07 08:00:00,5.26000000015e-05,6.33176399898e-05,5.10300000005e-05,6.13619995674e-05,5420151.40683,5.2201548384e-05
2017-02-08 08:00:00,5.25494999995e-05,6.41441999994e-05,4.06e-05,5.26000000015e-05,8789550.82435,5.2128310508e-05
2017-02-09 08:00:00,4.93500000005e-05,6.46799999988e-05,3.59272115048e-05,5.253e-05,13920365.353,4.90039676585e-05
2017-02-10 08:00:00,4.97645551705e-05,6.02994e-05,4.50999999975e-05,4.94117293565e-05,8149595.3549,4.86433518165e-05
2017-02-11 08:00:00,6.00300000138e-05,6.06e-05,3.9364e-05,4.97e-05,6630489.26155,4.99699899535e-05
2017-02-12 08:00:00,5.97900000006e-05,6.03e-05,4.95787829015e-05,6.00300000138e-05,1214961.80138,4.99850027575e-05
2017-02-13 08:00:00,4.97555000005e-05,6.02520000006e-05,3.90341667592e-05,4.98250000005e-05,3641980.05485,4.9524707709e-05
2017-02-14 08:00:00,4.04840002096e-05,6.114e-05,3.95564438796e-05,3.98044e-05,10309167.1179,4.02859484416e-05
2017-02-15 08:00:00,5.07417949195e-05,6.108e-05,4.00930885804e-05,5.05596465315e-05,3082261.66174,5.05054544025e-05
2017-02-16 08:00:00,5.19749629935e-05,6.27e-05,4.0464e-05,5.058e-05,2725254.46761,5.15834916245e-05
2017-02-17 08:00:00,5.26835353835e-05,6.38148e-05,4.14000000004e-05,5.19749629745e-05,5204353.13556,4.20393710924e-05
2017-02-18 08:00:00,4.2311448924e-05,5.35e-05,4.20446001364e-05,5.27559722885e-05,2122063.36271,4.2596719548e-05
2017-02-19 08:00:00,4.23269048956e-05,5.33098926075e-05,4.18000000004e-05,5.296095e-05,1767581.35219,4.22213897084e-05
2017-02-20 08:00:00,4.3788411094e-05,5.475e-05,4.16003020248e-05,5.29041507635e-05,3903071.61682,4.25920765848e-05
2017-02-21 08:00:00,5.635e-05,5.66776819815e-05,4.333332e-05,5.46120259945e-05,7899139.38512,4.42243543028e-05
2017-02-22 08:00:00,4.504e-05,5.6948932715e-05,4.4342e-05,4.50799999996e-05,2213192.94442,4.49801790688e-05
2017-02-23 08:00:00,5.94e-05,5.975e-05,4.48e-05,5.63249999995e-05,944070.385457,4.63323817812e-05
2017-02-24 08:00:00,5.94055244935e-05,6.125e-05,4.43004e-05,5.93080500005e-05,28919699.3567,4.70203385868e-05
2017-02-25 08:00:00,5.765e-05,5.95558e-05,4.516e-05,4.75244195948e-05,15809738.8908,4.63523897616e-05
2017-02-26 08:00:00,4.716e-05,5.945e-05,4.536e-05,4.612e-05,1502439.0022,4.67317316212e-05
2017-02-27 08:00:00,5.961e-05,5.995e-05,4.68550595112e-05,5.895e-05,4482562.33697,4.74721748588e-05
2017-02-28 08:00:00,4.74000000804e-05,6.04046e-05,4.71244e-05,5.98244999955e-05,5377875.4955,4.76890379612e-05
2017-03-01 08:00:00,6.17e-05,6.17244999995e-05,4.7320000004e-05,4.75216866324e-05,5952617.67316,4.85821547752e-05
2017-03-02 08:00:00,6.29215e-05,6.39750000005e-05,4.84904975748e-05,6.15589863675e-05,21242542.3061,4.98741554616e-05
2017-03-03 08:00:00,6.43975000005e-05,6.4748999999e-05,5.01000000008e-05,5.0338e-05,15945110.4001,5.10138779912e-05
2017-03-04 08:00:00,5.07199999928e-05,6.45768379335e-05,4.94e-05,6.4350000001e-05,11195355.3482,5.0527590494e-05
2017-03-05 08:00:00,6.38001450005e-05,6.4e-05,4.9643596e-05,5.04520000284e-05,6016957.72957,5.05293797236e-05
2017-03-06 08:00:00,5.0972651384e-05,6.435e-05,5.0710004174e-05,5.11951999988e-05,1704822.20767,5.11407225772e-05
2017-03-07 08:00:00,6.1563e-05,6.41e-05,4.67622063892e-05,6.37346500005e-05,9911288.57826,4.92275864708e-05
2017-03-08 08:00:00,4.584000001e-05,6.2182446436e-05,4.57200000084e-05,4.925000004e-05,12623807.5972,4.74419993248e-05
2017-03-09 08:00:00,4.77165919508e-05,6.05e-05,4.54e-05,4.58563200084e-05,23848239.9748,4.71059986972e-05
2017-03-10 08:00:00,4.452e-05,6.825e-05,4e-05,5.9645739938e-05,16906374.0241,4.66750691664e-05
2017-03-11 08:00:00,5.87504999755e-05,6.00000000005e-05,4.42e-05,4.43999999956e-05,7593312.12473,4.66400209488e-05
2017-03-12 08:00:00,4.8976e-05,6.1615e-05,4.66689019456e-05,4.696e-05,2744166.23585,4.7958652364e-05
2017-03-13 08:00:00,4.948e-05,6.2450000002e-05,3.513e-05,4.8976e-05,41269182.5492,4.91020263764e-05
2017-03-14 08:00:00,4.9728925594e-05,6.3e-05,4.882e-05,4.94799999996e-05,7004621.77767,4.96556459568e-05
2017-03-15 08:00:00,6.275049999e-05,6.33755000005e-05,4.96635999884e-05,4.99179999956e-05,7950819.70689,5.00398122696e-05
2017-03-16 08:00:00,5.83e-05,6.3260000002e-05,3.35793e-05,5.0204399992e-05,94169492.2791,4.78747978808e-05
2017-03-17 08:00:00,4.28e-05,5.86999999845e-05,4.208e-05,5.83e-05,72711051.2163,4.44950586964e-05
2017-03-18 08:00:00,4.83000000145e-05,5.47539999995e-05,3.74e-05,5.35e-05,28306037.5983,4.01917292088e-05
2017-03-19 08:00:00,4.0604e-05,5.31728e-05,3.86000000012e-05,4.8564533e-05,36348773.9737,4.05197562048e-05
2017-03-20 08:00:00,5.1844000003e-05,5.2674999999e-05,4.04e-05,5.07e-05,20032963.2472,4.13971512564e-05
2017-03-21 08:00:00,4.4719199906e-05,5.617e-05,4.136e-05,5.1844000003e-05,26732899.717,4.35018063208e-05
2017-03-22 08:00:00,5.18849999995e-05,5.59e-05,3.94488000028e-05,5.5898999882e-05,34009152.3197,4.1698393778e-05
2017-03-23 08:00:00,4.13999999948e-05,5.28503e-05,4.01008000008e-05,5.1741158013e-05,11913037.7286,4.1510179168e-05
2017-03-24 08:00:00,3.77004000156e-05,5.18752941005e-05,3.7204e-05,4.13999999932e-05,66296038.038,3.91695774284e-05
2017-03-25 08:00:00,3.88780332652e-05,4.90044791485e-05,3.55595999992e-05,3.78719999988e-05,54138956.4326,3.73210083768e-05
2017-03-26 08:00:00,4.81523703925e-05,5.04249999995e-05,3.79369512748e-05,3.88780332652e-05,54371166.2725,3.90505241936e-05
2017-03-27 08:00:00,5.20125000005e-05,5.23260521185e-05,3.830694112e-05,4.83499999995e-05,170689568.949,4.0514841076e-05
2017-03-28 08:00:00,0.000260586614452,0.00046904,4.062e-05,5.21352907875e-05,37823994537.0,0.00026098482513
2017-03-29 08:00:00,0.0001248,0.0003068142,0.0001008,0.00025008,5609063314.22,0.00018612154919
2017-03-30 08:00:00,0.000135277881647,0.000231725999989,9.198e-05,0.0001352,4700807729.08,0.000155321716675
2017-03-31 08:00:00,0.000140577183647,0.00018615,0.000114047868719,0.000135277881647,1613847591.28,0.000137736241158
2017-04-01 08:00:00,0.000186298730799,0.000188209595767,0.000128280000121,0.000150941988341,697724631.413,0.000152251766617
2017-04-02 08:00:00,0.000154928547735,0.0002052,0.000129,0.00018615,3468947374.0,0.000153834599045
2017-04-03 08:00:00,0.000138145224396,0.00016254,0.0001211111,0.00015509171706,1824901610.83,0.000136651355854
2017-04-04 08:00:00,0.000137268981776,0.000151376691738,0.000123462024496,0.000138145224396,360020464.41,0.000137310586919
2017-04-05 08:00:00,0.000148199999992,0.000149225139018,0.000122484746314,0.000148708063591,380270235.457,0.000135438473479
2017-04-06 08:00:00,0.000143270400001,0.0001586,0.000125096374577,0.000147844528143,428836025.196,0.000129711133201
2017-04-07 08:00:00,0.000131734899997,0.00014496,0.000105887349034,0.000143293964224,452519908.967,0.000119374315952
2017-04-08 08:00:00,0.000118968903824,0.000132854699999,0.000105516000002,0.000131734899997,108875987.621,0.000119008109399
2017-04-09 08:00:00,0.000133819573176,0.000147279512035,0.000118000000002,0.000118968903823,257561595.373,0.000120495897556
2017-04-10 08:00:00,0.000134144999999,0.000147479999992,0.0001202,0.000133819573172,202163964.875,0.000133982556027
2017-04-11 08:00:00,0.000135959999891,0.000149540791062,0.0001326578,0.000146345999996,96615625.523,0.000134740174407
2017-04-12 08:00:00,0.000134970000048,0.000148829999995,0.0001342627,0.000135884335895,202249156.612,0.000135152431311
2017-04-13 08:00:00,0.000154180000005,0.0001736,0.000127709998838,0.000134970000039,1123168530.06,0.000143540120916
2017-04-14 08:00:00,0.000144900621492,0.000171042666666,0.000118398989962,0.000142678787846,878074594.406,0.000144369792697
2017-04-15 08:00:00,0.000143345951824,0.00014616,0.000118599999959,0.000144900621492,425357972.947,0.000132592545358
2017-04-16 08:00:00,0.000206125,0.000219060000002,0.00013090000001,0.000131334323273,1396528164.26,0.000169200736296
2017-04-17 08:00:00,0.000223019999998,0.000285311835308,0.000180789,0.0002061352,5496104096.68,0.000232596643201
2017-04-18 08:00:00,0.000215568177053,0.000230399999998,0.000185475000335,0.000210629999998,1219375098.45,0.000201705772147
2017-04-19 08:00:00,0.000189433499998,0.00021981,0.000163410000001,0.00021505,1201410875.45,0.000177324810407
2017-04-20 08:00:00,0.000195997500034,0.00022576,0.0001764,0.0001894335,995582128.315,0.000193678306254
2017-04-21 08:00:00,0.0001992,0.000213599999998,0.000182777,0.000195997500034,333526699.165,0.000197783135537
2017-04-22 08:00:00,0.00018844,0.00021584,0.000180828765055,0.00021248,186790508.056,0.000184704823556
2017-04-23 08:00:00,0.000175785163937,0.000205035,0.000173724189335,0.00018835134605,351186738.334,0.00018867156629
2017-04-24 08:00:00,0.000202109851576,0.000203664082207,0.00017237422212,0.000189307099625,171525422.641,0.000174513351513
2017-04-25 08:00:00,0.000191982000001,0.000207122189481,0.000174342480546,0.000202029433495,252952552.455,0.000190344794028
2017-04-26 08:00:00,0.000209794248643,0.00021193950577,0.00017740484392,0.0001922172,377556488.433,0.000180812299814
2017-04-27 08:00:00,0.000187119531817,0.000202844435111,0.000180700000012,0.000195807965401,243764256.546,0.000184666765738
2017-04-28 08:00:00,0.000197861999997,0.0002175,0.000178041184354,0.000187119531817,516548157.24,0.00018307352216
2017-04-29 08:00:00,0.000199449369727,0.0002157,0.000182535645227,0.000197861999996,461247774.923,0.000198577384876
2017-04-30 08:00:00,0.000215263466087,0.000230840555446,0.00019628,0.000213695753273,666193159.296,0.000199115615233
2017-05-01 08:00:00,0.000229499999999,0.0003328836,0.000200061609115,0.000229614363822,6934114808.28,0.000253990836871
2017-05-02 08:00:00,0.00023428605,0.000274554046726,0.0002114,0.000229499999999,1021078521.32,0.00023384774458
2017-05-03 08:00:00,0.000258499200003,0.000260622211555,0.00021634331728,0.000234321650001,666390729.126,0.000237542160589
2017-05-04 08:00:00,0.000240584785743,0.0002718608,0.0002121,0.000242343,2304767030.84,0.000226029021196
2017-05-05 08:00:00,0.00023151,0.000266235476784,0.000203577126453,0.000256623771459,2641437915.23,0.000238549980133
2017-05-06 08:00:00,0.000303659105173,0.000325896,0.000215648287376,0.000231510000001,7133235593.47,0.000269025508455
2017-05-07 08:00:00,0.0005994555,0.00069594,0.00028224,0.000287677047006,1.78584823279e+11,0.000526989345524
2017-05-08 08:00:00,0.000562872536886,0.000672359999996,0.000450797200003,0.000616359999977,57138586219.5,0.000549580787111
2017-05-09 08:00:00,0.000457213624343,0.000616692000034,0.000388722862787,0.000562872536886,17582026381.8,0.00047449179014
2017-05-10 08:00:00,0.000521999999991,0.000635736361977,0.000443326,0.000474902328988,10371911316.3,0.000531170763909
2017-05-11 08:00:00,0.000483626850868,0.000589309689984,0.000439353095007,0.000539999999991,7176383316.49,0.000517726576268
2017-05-12 08:00:00,0.000503354808312,0.000544297808257,0.00044304,0.00048296139645,4020275247.38,0.000483973900687
2017-05-13 08:00:00,0.000455545523932,0.000530284988311,0.000412988677117,0.000503354808312,3080846870.29,0.000450076743126
2017-05-14 08:00:00,0.00047476,0.00050085,0.00042642648,0.000455545523932,2350688108.75,0.0004730319403
2017-05-15 08:00:00,0.000460485564061,0.00049545,0.00043,0.00047346000001,2664837463.45,0.000458467442261
2017-05-16 08:00:00,0.000804150000108,0.0008819951,0.00042975,0.00046136441273,46037392997.4,0.000635025286336
2017-05-17 08:00:00,0.00196664999994,0.002068711,0.000619548979577,0.000788035599776,3.51646667343e+11,0.00129238898298
2017-05-18 08:00:00,0.00165082299427,0.00284408,0.00142625988155,0.00194791999999,3.21941329135e+11,0.00208490084834
2017-05-19 08:00:00,0.00171128999986,0.00215352,0.00136745999997,0.0016509220444,1.2823329712e+11,0.0017080055469
2017-05-20 08:00:00,0.00242728955712,0.00282269988181,0.00164635559425,0.00171128999983,1.50626315837e+11,0.00214530816389
2017-05-21 08:00:00,0.00505718999998,0.00587999999997,0.00220335,0.00240468,4.08965913468e+11,0.00352045448541
2017-05-22 08:00:00,0.00369930000011,0.00608571599992,0.00266650812474,0.0050165699999,4.47193427372e+11,0.00410902008318
2017-05-23 08:00:00,0.00390611722502,0.0043553,0.00332465,0.00370284000005,1.21657013263e+11,0.00384337612035
2017-05-24 08:00:00,0.00377462000027,0.00447983999998,0.0025308,0.00390456,1.53501427079e+11,0.00362495302319
2017-05-25 08:00:00,0.003536,0.00474911469875,0.00209580548804,0.00377462000032,3.94537535632e+11,0.00322925511968
2017-05-26 08:00:00,0.00279138460512,0.00414904077379,0.00241,0.0035139,2.23743500699e+11,0.00315053655395
2017-05-27 08:00:00,0.00256459579997,0.00313190569123,0.00143034,0.002797505,2.28500353068e+11,0.00227416634652
2017-05-28 08:00:00,0.00259194600001,0.00316224,0.002146,0.0025433898,91983544148.6,0.00263487688546
2017-05-29 08:00:00,0.00273668,0.00292799037596,0.00235145190001,0.00258879868781,38780322697.8,0.00264549898767
2017-05-30 08:00:00,0.00235399999999,0.0030834,0.00221454,0.00275875000001,69580600205.9,0.00266940353122
2017-05-31 08:00:00,0.00230684999965,0.00257657500002,0.00198587998358,0.00235399999998,39929164112.4,0.00228652098415
2017-06-01 08:00:00,0.00261549263455,0.00288963909449,0.00219279730983,0.00228487895999,85489184365.7,0.0025649476856
2017-06-02 08:00:00,0.00368424,0.00417608717058,0.0025174022374,0.0026240961474,1.96835420506e+11,0.00339036765568
2017-06-03 08:00:00,0.00380571631496,0.004219825,0.00311787646075,0.00366776,1.31180571737e+11,0.00355735625628
2017-06-04 08:00:00,0.003725325,0.00456990032185,0.0034423,0.00378874095598,1.14214513807e+11,0.00397586270964
2017-06-05 08:00:00,0.00405844904211,0.00455916678107,0.00371623499997,0.0037501605,65205800785.4,0.00410612659262
2017-06-06 08:00:00,0.00392748,0.00457409999998,0.0031734,0.00405790000008,2.2189355963e+11,0.00386837214396
2017-06-07 08:00:00,0.00357143081677,0.00420794152128,0.00335884,0.00392748000001,68613208550.5,0.00381128173196
2017-06-08 08:00:00,0.00381956,0.00391600316512,0.003300981,0.00357143081677,32453761090.7,0.00361929472433
2017-06-09 08:00:00,0.00394253963162,0.00427649999923,0.00368292413706,0.00381704367143,38781458915.3,0.00393840879088
2017-06-10 08:00:00,0.00354289347723,0.00412674758235,0.0033396,0.00391007,39912745345.0,0.0036815154478
2017-06-11 08:00:00,0.00352452,0.00389987,0.00325728000002,0.00353303987401,22072554742.1,0.00353752054737
2017-06-12 08:00:00,0.0029567076544,0.0036766,0.002553,0.00352452,65672949251.0,0.00299763511923
2017-06-13 08:00:00,0.00334596837098,0.0034925,0.00279007930729,0.0029514814038,37874227173.4,0.00313697239564
2017-06-14 08:00:00,0.00288800465885,0.0034660967,0.002636796,0.00333875107796,40560276808.6,0.00300088554077
2017-06-15 08:00:00,0.00275438511515,0.00297642757507,0.00225344,0.00288800465886,44343313671.6,0.00259810675261
2017-06-16 08:00:00,0.00309245000001,0.00317118340422,0.002576,0.00275438511647,36246383283.4,0.00288430895404
2017-06-17 08:00:00,0.00357179234314,0.003828,0.00296201814471,0.00309688403199,98624664790.7,0.0034296018016
2017-06-18 08:00:00,0.00323999,0.00361741453546,0.00303408,0.00354572086618,37381647789.7,0.00330782429934
2017-06-19 08:00:00,0.00322880886908,0.00337524480267,0.00302742734507,0.00323845754796,24839220488.3,0.00320549104761
2017-06-20 08:00:00,0.0032816400037,0.00362118454577,0.0031277506,0.0032570999999,29983788935.2,0.00335542699238
2017-06-21 08:00:00,0.0029868,0.00344201216856,0.00261744418251,0.0032816400037,32143839535.3,0.00306398365272
2017-06-22 08:00:00,0.00310111658905,0.0033811791442,0.00282384,0.00299239345419,13861294588.2,0.00305735578044
2017-06-23 08:00:00,0.0031773,0.0033456,0.003021,0.00310337430309,7097197226.59,0.00314703572156
2017-06-24 08:00:00,0.00290403916463,0.00333311999999,0.00281856225501,0.00315164020068,21383071626.0,0.00304863900458
2017-06-25 08:00:00,0.00268035674152,0.00307046051904,0.0025242401189,0.0029039792009,16982729118.5,0.00283202185081
2017-06-26 08:00:00,0.00244319469832,0.00288526558384,0.00197280000001,0.002703091,56033880195.7,0.00242726745275
2017-06-27 08:00:00,0.0023845,0.00261663999999,0.00177803306,0.00244124785502,51973805635.7,0.00215704766421
2017-06-28 08:00:00,0.00243761000002,0.00253518210002,0.00219915056786,0.0023845,19685735776.3,0.00235251622363
2017-06-29 08:00:00,0.0023203662398,0.00261576572862,0.00220704525114,0.00246763999998,12585741040.6,0.00238218075701
2017-06-30 08:00:00,0.00213282202109,0.0023845,0.0020417935,0.00231846089996,6285503595.91,0.00219265265381
2017-07-01 08:00:00,0.00213535355964,0.00239315999996,0.00189572,0.0021328220211,18321326131.5,0.00217473248673
2017-07-02 08:00:00,0.00214292606191,0.00229245,0.00192814775521,0.0021114,6909344104.95,0.00209047204314
2017-07-03 08:00:00,0.00218135362983,0.002332709091,0.00200656272727,0.00214595283708,8758992924.86,0.00215980678162
2017-07-04 08:00:00,0.00221255000008,0.00228298740153,0.0021252123954,0.00215534240889,319045506.838,0.0022037496999
2017-07-05 08:00:00,0.00194925007948,0.00217451710246,0.0018108453,0.00211556261923,5296325424.44,0.00196095569729
2017-07-06 08:00:00,0.00207195656688,0.00216251835678,0.0018333992918,0.00192326010783,5909583065.48,0.00196004978999
2017-07-07 08:00:00,0.00165959,0.00210584891243,0.00159918,0.00206964486863,8893313096.22,0.0017786753862
2017-07-08 08:00:00,0.00163153442077,0.00173350532207,0.0013794,0.00163481999998,5641691230.18,0.00151331601074
2017-07-09 08:00:00,0.00155806228532,0.00181689,0.0015067,0.00163153442077,3323242207.14,0.00163724571176
2017-07-10 08:00:00,0.00108852,0.00157474799999,0.00096492,0.00155917983689,15174118970.0,0.00123675033809
2017-07-11 08:00:00,0.00102779798551,0.00125897533586,0.000873200000004,0.00106536,19434605817.6,0.00103141538032
2017-07-12 08:00:00,0.00175818449997,0.0020146938,0.000921900000017,0.00105063794075,43890205389.8,0.00148085731583
2017-07-13 08:00:00,0.00158254165658,0.001944,0.001370406,0.00175824,32240669239.4,0.00161397406109
2017-07-14 08:00:00,0.00152207603712,0.0018095,0.00138709999998,0.001605837,16094614598.2,0.00156356299134
2017-07-15 08:00:00,0.001324925,0.00152757230324,0.0012029200061,0.00152207603712,11467354234.3,0.00135730383004
2017-07-16 08:00:00,0.00115553999993,0.00139672,0.000954200144035,0.001324925,23813263189.5,0.00113675292777
2017-07-17 08:00:00,0.0014007439419,0.00146839769999,0.00113409404709,0.00115331598009,13296249711.6,0.00128349004065
2017-07-18 08:00:00,0.00142599999974,0.0016013,0.00127036257799,0.0014007439419,22598820976.1,0.00143579002776
2017-07-19 08:00:00,0.00132749999983,0.0015664382305,0.0012597,0.00144899999969,8277826732.98,0.00142642288626
2017-07-20 08:00:00,0.0014846,0.00184337999999,0.00114592701098,0.00132749999983,19492046412.4,0.00150651290192
2017-07-21 08:00:00,0.00152001844689,0.00174704000004,0.00135226,0.001482494,9487182495.4,0.00155584042781
2017-07-22 08:00:00,0.00165126,0.00168751639582,0.00134971633232,0.00154840039833,11278773997.0,0.00154590362799
2017-07-23 08:00:00,0.00170588711736,0.00187209829118,0.0014868,0.00162279000002,20638177134.2,0.00166076831922
2017-07-24 08:00:00,0.00168931181818,0.00180193116664,0.0015689058,0.00170588711737,9173866371.44,0.00168473774118
2017-07-25 08:00:00,0.00143695999971,0.001792,0.0012811849053,0.00168931181819,30948465426.7,0.00147279177906
2017-07-26 08:00:00,0.00144001986864,0.00149338001301,0.001272,0.00141129999971,5095392253.98,0.00137229946549
2017-07-27 08:00:00,0.0014684999989,0.00156347786089,0.00135347772277,0.00144001986864,2856559552.16,0.00142174709968
2017-07-28 08:00:00,0.00142289041201,0.0015927688,0.0011438,0.00146849999889,12238307589.8,0.00137637390825
2017-07-29 08:00:00,0.00141388000002,0.001481297,0.00130291000002,0.00145002,2113917250.81,0.00135778497559
2017-07-30 08:00:00,0.00134897,0.00145934763268,0.00125758812718,0.00141625629376,2061850213.99,0.00134602095657
2017-07-31 08:00:00,0.00134185,0.00144149999997,0.00121147837675,0.00132167332771,2821552726.53,0.00131139399249
2017-08-01 08:00:00,0.00155979513038,0.00169766000001,0.0012144,0.00134185,10996086698.7,0.00143953803606
2017-08-02 08:00:00,0.00140348,0.00160107151653,0.00138718352536,0.00155973813043,4626523478.38,0.00146673034959
2017-08-03 08:00:00,0.00145334279997,0.00151673612331,0.00137598,0.00143047,1479447930.76,0.00143212874341
2017-08-04 08:00:00,0.00146013509923,0.00152634700002,0.00138100000001,0.00145034240002,2006921315.56,0.00144449801184
2017-08-05 08:00:00,0.00149800686174,0.00173316,0.00131229895866,0.00145758001029,9077877611.51,0.00151395962028
2017-08-06 08:00:00,0.00145304999997,0.00158832,0.00138292,0.00152891000002,3560323725.45,0.00145808992812
2017-08-07 08:00:00,0.00146157,0.001615014423,0.00134022,0.00142075996479,4402663258.15,0.0014681178338
2017-08-08 08:00:00,0.00146673,0.0015312,0.00134,0.00146114,5123210942.8,0.00143570549745
2017-08-09 08:00:00,0.00140042112787,0.00150894576811,0.0013239678089,0.00143051999999,3919583579.4,0.00139825598728
2017-08-10 08:00:00,0.00122971179357,0.00148134999957,0.0011571691116,0.00143491,2926707639.75,0.00132480908875
2017-08-11 08:00:00,0.00163860169499,0.00183745,0.0011222904,0.00119660313263,15056276507.1,0.00144499128145
2017-08-12 08:00:00,0.00165770219999,0.00169537724999,0.00140071038255,0.00160555999997,1269066255.18,0.00154836058476
2017-08-13 08:00:00,0.001449,0.00170195361018,0.00126489,0.0014687,11003636128.4,0.00145027802093
2017-08-14 08:00:00,0.00138138,0.00157065,0.00122915,0.00149912803961,1968875821.31,0.00139582692445
2017-08-15 08:00:00,0.00136917,0.0017704,0.00105327729124,0.00133638768001,27421074094.3,0.00139166625197
2017-08-16 08:00:00,0.00140192,0.0015823998,0.00121706,0.00140964,5619817596.04,0.00137809483999
2017-08-17 08:00:00,0.00132122,0.00143654719998,0.0012122,0.00135811,4820303401.96,0.00130278782647
2017-08-18 08:00:00,0.0011452,0.00134974,0.0011088,0.00132122,5673587390.62,0.00120835839184
2017-08-19 08:00:00,0.00111715757255,0.00125636752155,0.0009775,0.0011861,12089651799.9,0.00109409344841
2017-08-20 08:00:00,0.00122245473936,0.00133936148957,0.00104918601764,0.00112004544173,4983953039.17,0.00115067124626
2017-08-21 08:00:00,0.00115826000001,0.00127121078754,0.001106,0.00118146,4980873772.8,0.00116793591469
2017-08-22 08:00:00,0.001178710104,0.00126945,0.000972270000014,0.0011610335506,9440711879.52,0.00112551625612
2017-08-23 08:00:00,0.00136488,0.00152964,0.00112560000001,0.0011774,12452020814.4,0.00128455431385
2017-08-24 08:00:00,0.00138272,0.00161505,0.0013136,0.00132224,8200589565.67,0.00143292362419
2017-08-25 08:00:00,0.00139264000029,0.00151474182,0.0012783582521,0.00138272,3411177333.77,0.00135024615804
2017-08-26 08:00:00,0.0014371335,0.00144375,0.00131707029706,0.00139277926429,1634438079.53,0.00137756016837
2017-08-27 08:00:00,0.00146936733296,0.00149532,0.0013598057312,0.0014371335,1530105909.17,0.00143162874073
2017-08-28 08:00:00,0.00166440379962,0.001759996,0.00137610000017,0.0014289,8954492137.19,0.00150341715564
2017-08-29 08:00:00,0.001836,0.0021855,0.00160432,0.00170820389961,18733097391.0,0.00185021487365
2017-08-30 08:00:00,0.00269830450057,0.00287196154296,0.00178635999999,0.00183600000001,30939222156.8,0.00237423426463
2017-08-31 08:00:00,0.00245188045706,0.00279802717773,0.00223633011026,0.002649266,15017167730.0,0.00242910613601
2017-09-01 08:00:00,0.00244950000023,0.002597,0.00219237790667,0.00240472890981,19283459513.1,0.00234681307258
2017-09-02 08:00:00,0.00198484,0.0025245,0.00187530740001,0.002401,31429518181.1,0.00211300344843
