date,close,high,low,open,volume,weightedAverage
2017-07-16 08:00:00,0.1468157,0.17477299,0.12800004,0.17244357,5884211.0362,0.14485472
2017-07-17 08:00:00,0.17277776,0.1728778,0.14168,0.14785003,5401046.43086,0.15887038
2017-07-18 08:00:00,0.17709999,0.187,0.15989367,0.17277776,4709890.98868,0.174923
2017-07-19 08:00:00,0.16150001,0.1849,0.15790453,0.1771,3670839.0426,0.17263649
2017-07-20 08:00:00,0.19099981,0.19500001,0.1615,0.16150001,5189199.51212,0.17990281
2017-07-21 08:00:00,0.18358358,0.193466,0.181,0.19099981,3294424.53254,0.18719263
2017-07-22 08:00:00,0.19785923,0.20452099,0.181,0.1834,4314076.43649,0.1930409
2017-07-23 08:00:00,0.19680001,0.208,0.18611,0.198,4867087.84687,0.19771902
2017-07-24 08:00:00,0.19249995,0.200099,0.18975456,0.1967268,1883515.17297,0.19377807
2017-07-25 08:00:00,0.17454,0.1933,0.166,0.192,3720341.09323,0.17686847
2017-07-26 08:00:00,0.17258998,0.17987999,0.16383115,0.17406391,2175143.71343,0.1703205
2017-07-27 08:00:00,0.1725991,0.17598357,0.16810657,0.17244999,1294438.71662,0.17250142
2017-07-28 08:00:00,0.16260707,0.17439,0.1567002,0.1725991,2055513.22548,0.16564756
2017-07-29 08:00:00,0.1706,0.17100001,0.15421967,0.16179403,1364939.65494,0.16049429
2017-07-30 08:00:00,0.16356972,0.17249994,0.16060002,0.17000004,801665.9383,0.16486797
2017-07-31 08:00:00,0.16300001,0.16835936,0.15777963,0.16180038,1495389.87166,0.16366183
2017-08-01 08:00:00,0.1785911,0.185,0.15852525,0.16310004,4563120.74054,0.1701114
2017-08-02 08:00:00,0.17045,0.18,0.168001,0.17859109,1995773.49404,0.17398098
2017-08-03 08:00:00,0.1746,0.17718467,0.16880031,0.17249879,796253.322092,0.17361426
2017-08-04 08:00:00,0.17359966,0.178,0.17099999,0.17481,1254260.98878,0.17402608
2017-08-05 08:00:00,0.18400227,0.192,0.171,0.1735,3706249.04074,0.18171125
2017-08-06 08:00:00,0.18030005,0.189847,0.1765,0.18459588,2227887.81732,0.18335272
2017-08-07 08:00:00,0.179,0.18299515,0.17625555,0.18030005,1884990.24355,0.17975301
2017-08-08 08:00:00,0.19594089,0.2,0.17683048,0.17840579,5977693.89139,0.18720636
2017-08-09 08:00:00,0.18344861,0.19570897,0.18000362,0.19440892,2503319.55288,0.18696976
2017-08-10 08:00:00,0.18084661,0.18499999,0.177001,0.18344862,2046901.503,0.18140213
2017-08-11 08:00:00,0.17754175,0.1834,0.1752666,0.18002001,1945105.87439,0.17889407
2017-08-12 08:00:00,0.1756,0.18277252,0.17400102,0.17754176,646104.478335,0.17777661
2017-08-13 08:00:00,0.16673596,0.17187024,0.15849881,0.17060407,2899778.16568,0.16448416
2017-08-14 08:00:00,0.16956543,0.180056,0.165,0.16614285,1128387.23827,0.17256757
2017-08-15 08:00:00,0.15799625,0.16769999,0.15210009,0.16769999,2994725.93365,0.15881275
2017-08-16 08:00:00,0.16075907,0.16075907,0.14862,0.1579,2475736.2001,0.15435686
2017-08-17 08:00:00,0.15799997,0.16100416,0.153,0.16075906,1866092.91332,0.15767559
2017-08-18 08:00:00,0.15695691,0.17002814,0.15104046,0.1576,3134701.37181,0.15944393
2017-08-19 08:00:00,0.15249999,0.16199993,0.148,0.1569569,2194567.34035,0.15336017
2017-08-20 08:00:00,0.15909351,0.16172998,0.14926065,0.1525,1884175.11559,0.15686997
2017-08-21 08:00:00,0.195,0.2065492,0.15110015,0.15718445,9672589.90576,0.17597375
2017-08-22 08:00:00,0.24199999,0.25900128,0.1711,0.19555176,19351538.0793,0.21204296
2017-08-23 08:00:00,0.246,0.29949996,0.2155,0.24000007,27184136.4005,0.26597975
2017-08-24 08:00:00,0.21714949,0.28694399,0.21001,0.246,18377001.2881,0.24729609
2017-08-25 08:00:00,0.21590005,0.231,0.2026959,0.21644327,7815283.63228,0.21608448
2017-08-26 08:00:00,0.2095,0.23098899,0.20600001,0.21590007,3620946.14193,0.21576544
2017-08-27 08:00:00,0.20164128,0.21025819,0.1925,0.2095,4151564.7729,0.20113915
2017-08-28 08:00:00,0.22534809,0.24608645,0.19410001,0.20108698,11684457.3253,0.21939214
2017-08-29 08:00:00,0.21952865,0.22599999,0.21203794,0.22534809,5201782.92658,0.21990351
2017-08-30 08:00:00,0.23165,0.23314486,0.21670003,0.21999735,3416574.5956,0.22547083
2017-08-31 08:00:00,0.25879999,0.26498998,0.22717528,0.23160004,7024913.02201,0.24373114
2017-09-01 08:00:00,0.25367247,0.25999981,0.24338835,0.25879999,7231239.49814,0.25251545
2017-09-02 08:00:00,0.22353454,0.25379937,0.21348427,0.25312,9424557.62742,0.23041424
2017-09-03 08:00:00,0.22999868,0.23818058,0.215002,0.22193384,4345195.02293,0.22712262
2017-09-04 08:00:00,0.20246997,0.2304184,0.18501,0.2304184,7480330.79753,0.20314429
2017-09-05 08:00:00,0.215,0.21999998,0.1881,0.20386992,5604273.8158,0.20557938
2017-09-06 08:00:00,0.231,0.23275815,0.21394979,0.2151,4422576.8167,0.22365109
2017-09-07 08:00:00,0.22650003,0.23169981,0.21966664,0.23169981,2822211.74493,0.22554874
2017-09-08 08:00:00,0.21172322,0.229,0.19654971,0.22849974,4573608.15386,0.21130598
2017-09-09 08:00:00,0.21243829,0.21441083,0.2067,0.21002851,1839931.82036,0.21098007
2017-09-10 08:00:00,0.21617994,0.224,0.1975,0.2127,3499670.91508,0.20985759
2017-09-11 08:00:00,0.21385997,0.22146373,0.2086,0.21618,3249428.92382,0.21522512
2017-09-12 08:00:00,0.209355,0.22448643,0.2052,0.21320906,3766067.39035,0.21472631
2017-09-13 08:00:00,0.19799998,0.20985793,0.19020001,0.20881503,2978818.5957,0.1985972
2017-09-14 08:00:00,0.17081973,0.2,0.16600019,0.1979999,5397910.83169,0.179346
2017-09-15 08:00:00,0.18419229,0.19235763,0.14554051,0.17081973,7307938.12482,0.17289459
2017-09-16 08:00:00,0.18201,0.19186945,0.17287721,0.18419229,2763855.93998,0.18236713
2017-09-17 08:00:00,0.181216,0.184,0.1711,0.18201,1285536.42707,0.17861066
2017-09-18 08:00:00,0.19317057,0.1942528,0.18080902,0.18086317,3271081.02066,0.18952122
2017-09-19 08:00:00,0.18461001,0.1942528,0.18200006,0.19317057,1750474.14641,0.18677994
2017-09-20 08:00:00,0.18160624,0.1884,0.18051,0.18461001,992174.963179,0.18424128
2017-09-21 08:00:00,0.17099995,0.18347207,0.16857621,0.18160001,1273381.76031,0.17710251
2017-09-22 08:00:00,0.17294827,0.17713357,0.166,0.16990003,831004.149873,0.17129239
2017-09-23 08:00:00,0.17929999,0.18043769,0.16993031,0.17205271,2104969.66852,0.1773538
2017-09-24 08:00:00,0.17488428,0.18,0.17264629,0.17928999,691970.96929,0.1758976
2017-09-25 08:00:00,0.18380006,0.1869,0.1745,0.17548428,1243802.26302,0.18111305
2017-09-26 08:00:00,0.1889,0.19433,0.181,0.18380009,1826309.09096,0.18704531
2017-09-27 08:00:00,0.21008,0.2156,0.1877,0.18945751,4444378.76588,0.20705885
2017-09-28 08:00:00,0.20216238,0.21087491,0.1965,0.21001,3118742.50274,0.20297477
2017-09-29 08:00:00,0.197,0.202163,0.18786,0.2019752,2340744.0378,0.19592885
2017-09-30 08:00:00,0.19903431,0.2065,0.195,0.1965225,1306412.84552,0.20225511
2017-10-01 08:00:00,0.2089,0.20894999,0.19640003,0.19904,794450.076206,0.20019796
2017-10-02 08:00:00,0.2033,0.20989,0.20000001,0.20889999,1129970.49193,0.20462822
2017-10-03 08:00:00,0.20297225,0.20623341,0.19747798,0.2023728,1220881.78795,0.20094835
2017-10-04 08:00:00,0.21483896,0.21729277,0.20105555,0.20313458,2114806.97715,0.20917133
2017-10-05 08:00:00,0.23705966,0.24451463,0.21332517,0.21483895,5393416.67513,0.22929433
2017-10-06 08:00:00,0.23309195,0.24459999,0.23200042,0.23705966,3026208.6969,0.23780089
2017-10-07 08:00:00,0.24052798,0.24172495,0.2325,0.23309198,1576656.46759,0.23565498
2017-10-08 08:00:00,0.28099999,0.28125541,0.23887978,0.23979632,6107633.96831,0.26128903
2017-10-09 08:00:00,0.25045825,0.281,0.233,0.28099999,8660965.88394,0.25785827
2017-10-10 08:00:00,0.2582878,0.26685411,0.24047446,0.2504594,3471275.35151,0.25369478
2017-10-11 08:00:00,0.262321,0.26575036,0.256,0.2586205,1621408.85285,0.2608394
2017-10-12 08:00:00,0.2454771,0.265,0.2454771,0.262321,5408557.10827,0.25616446
2017-10-13 08:00:00,0.26033615,0.27002877,0.2325079,0.24656929,7655775.98383,0.24846801
2017-10-14 08:00:00,0.2556,0.26875005,0.25442471,0.26000001,4055867.47253,0.26026249
2017-10-15 08:00:00,0.26599905,0.27,0.2489979,0.2556,3645020.29901,0.26075867
2017-10-16 08:00:00,0.25778535,0.3,0.2523,0.2656615,13725970.2445,0.27498848
2017-10-17 08:00:00,0.22976354,0.26649939,0.21879941,0.25778535,8291845.95096,0.24234286
2017-10-18 08:00:00,0.21668863,0.23489999,0.2025,0.2292,6745783.63021,0.2177316
2017-10-19 08:00:00,0.21429613,0.23289499,0.20600017,0.21625758,4006866.44569,0.21699415
2017-10-20 08:00:00,0.2088,0.22399999,0.205234,0.21431666,3465115.25494,0.21290135
2017-10-21 08:00:00,0.20989,0.21063649,0.19665556,0.20879947,2814766.18265,0.20239838
2017-10-22 08:00:00,0.20030291,0.21199768,0.195,0.20989,2308294.41973,0.20254684
2017-10-23 08:00:00,0.19167711,0.20168687,0.185,0.20166188,2219304.57271,0.19057691
2017-10-24 08:00:00,0.20323179,0.21679998,0.18300001,0.19272019,4159275.46014,0.20415424
2017-10-25 08:00:00,0.2014,0.20559896,0.1960002,0.20399972,1324532.65938,0.20022326
2017-10-26 08:00:00,0.20199999,0.20513803,0.19951301,0.20060053,1249354.38219,0.20218058
2017-10-27 08:00:00,0.19950306,0.20317823,0.19750139,0.202,689531.132551,0.20036953
2017-10-28 08:00:00,0.19789988,0.20102718,0.19709101,0.19950306,803442.411112,0.1991319
2017-10-29 08:00:00,0.20119932,0.204534,0.195998,0.19808995,1093066.01878,0.19970213
2017-10-30 08:00:00,0.20198471,0.20422286,0.20000001,0.20062303,806981.942452,0.20224385
2017-10-31 08:00:00,0.198,0.204,0.1971,0.20244153,1091882.41316,0.20084671
2017-11-01 08:00:00,0.19113733,0.2009995,0.1894,0.198,1781186.15596,0.19475785
2017-11-02 08:00:00,0.20000001,0.20695034,0.175,0.19113731,3250531.63702,0.18876453
2017-11-03 08:00:00,0.20500001,0.22952,0.19556013,0.20000001,5177871.24918,0.20807182
2017-11-04 08:00:00,0.20183286,0.2056,0.19910001,0.20500001,1277837.38509,0.20195791
2017-11-05 08:00:00,0.19946442,0.204,0.19747527,0.20080008,1015335.25271,0.20043724
2017-11-06 08:00:00,0.20112136,0.2069,0.19810002,0.19999987,1204306.52529,0.20283104
2017-11-07 08:00:00,0.2057,0.20612681,0.19920469,0.20189997,1671359.20965,0.20189441
2017-11-08 08:00:00,0.21605418,0.225,0.20300202,0.20490027,3605876.10916,0.21088916
2017-11-09 08:00:00,0.21235,0.22299999,0.2121,0.21665683,3094759.81223,0.21779357
2017-11-10 08:00:00,0.203,0.218477,0.198,0.21210002,4123103.37768,0.20744835
2017-11-11 08:00:00,0.20916546,0.21473268,0.200001,0.203,3416106.82336,0.20681266
2017-11-12 08:00:00,0.19315801,0.2092,0.175,0.2092,9360877.92888,0.19230747
2017-11-13 08:00:00,0.2,0.20000004,0.19,0.1917229,3794048.24314,0.19627726
2017-11-14 08:00:00,0.20411111,0.21,0.1965,0.20000004,2100158.606,0.20328152
2017-11-15 08:00:00,0.2087,0.209991,0.20300001,0.20411111,2230277.0668,0.20628265
2017-11-16 08:00:00,0.2272718,0.28323839,0.20550001,0.2087,23636416.5785,0.24252701
2017-11-17 08:00:00,0.2245,0.24076,0.217,0.2275,5725609.02603,0.22602719
2017-11-18 08:00:00,0.227,0.2295,0.21860001,0.2245,2509576.19366,0.22438049
2017-11-19 08:00:00,0.2325,0.2375,0.22,0.22686002,4308550.09938,0.22972745
2017-11-20 08:00:00,0.24000001,0.24699999,0.23166649,0.2325,3700993.15201,0.24077728
2017-11-21 08:00:00,0.23289997,0.24556298,0.2287,0.24040001,4707545.50733,0.23627343
2017-11-22 08:00:00,0.23998979,0.24243299,0.23,0.23126572,4022042.5971,0.23653892
2017-11-23 08:00:00,0.24089986,0.2545,0.23510043,0.239,5736568.36198,0.24365315
2017-11-24 08:00:00,0.245,0.2476114,0.2348,0.24089986,3442584.40504,0.2407105
2017-11-25 08:00:00,0.25330034,0.25625,0.242,0.245,3278604.11357,0.24874029
2017-11-26 08:00:00,0.24487985,0.25330034,0.2409999,0.25330033,4011758.76891,0.2460312
2017-11-27 08:00:00,0.2478,0.25317689,0.24,0.2454,5485157.53543,0.24717159
2017-11-28 08:00:00,0.2795,0.28159997,0.24780001,0.24784722,11749708.3256,0.26278345
2017-11-29 08:00:00,0.235,0.27998,0.209974,0.27957001,17599728.6005,0.25231649
2017-11-30 08:00:00,0.23719991,0.24768805,0.21839832,0.23457283,6952738.72647,0.23242752
2017-12-01 08:00:00,0.24399406,0.24878178,0.225,0.23710044,5358723.81417,0.2385615
2017-12-02 08:00:00,0.2448237,0.24945,0.239811,0.24399406,3900615.96693,0.24552894
2017-12-03 08:00:00,0.24480524,0.25978407,0.23438599,0.2448237,6308130.89858,0.24883287
2017-12-04 08:00:00,0.2462,0.24997801,0.2345,0.24480524,4085106.11547,0.24327437
2017-12-05 08:00:00,0.23361454,0.24718559,0.232,0.2450004,4413855.32192,0.23940471
2017-12-06 08:00:00,0.21690001,0.2342067,0.20586193,0.23361455,9435200.2259,0.22464535
2017-12-07 08:00:00,0.20240001,0.22,0.2,0.2171,11545902.4424,0.209505
2017-12-08 08:00:00,0.23290001,0.24900005,0.2,0.20249633,21405335.2559,0.23079417
2017-12-09 08:00:00,0.23650377,0.244991,0.2275,0.2338019,7086520.1887,0.23638474
2017-12-10 08:00:00,0.227779,0.23760483,0.22124001,0.23532125,4647693.10054,0.22927365
2017-12-11 08:00:00,0.24502285,0.25043471,0.22777763,0.22875307,4997024.6237,0.2414949
2017-12-12 08:00:00,0.34739997,0.42051101,0.24,0.24450006,37313236.3316,0.31998144
2017-12-13 08:00:00,0.45102334,0.492696,0.32,0.34739997,55354336.9997,0.41645621
2017-12-14 08:00:00,0.817,0.847,0.4460001,0.45102302,94139185.7703,0.6566125
2017-12-15 08:00:00,0.73744437,0.825,0.61537999,0.81599997,65336695.0959,0.7425971
2017-12-16 08:00:00,0.74,0.813,0.72,0.73891928,31086657.1218,0.75507894
2017-12-17 08:00:00,0.71199999,0.753,0.701,0.74,20698761.2373,0.72842545
2017-12-18 08:00:00,0.75684981,0.79129899,0.66,0.7089998,33025044.5391,0.72362698
2017-12-19 08:00:00,0.73157415,0.84099997,0.6858,0.75684981,34147738.4459,0.76492705
2017-12-20 08:00:00,0.714941,0.746,0.63500001,0.73157415,24567326.5942,0.70137002
2017-12-21 08:00:00,1.09000105,1.1122459,0.714,0.714,85060126.6253,0.9330541
2017-12-22 08:00:00,0.98800001,1.23,0.69,1.09000101,111489469.501,0.9744447
2017-12-23 08:00:00,0.98556519,1.07345,0.92,0.99772999,31181861.4166,1.01266067
2017-12-24 08:00:00,0.97183329,0.99381302,0.80239,0.985,28905893.8751,0.91009823
2017-12-25 08:00:00,0.972,1.01738496,0.9125,0.96999999,11653311.8543,0.96850528
2017-12-26 08:00:00,1.07,1.09684904,0.9621404,0.972,16575194.9135,1.01339872
2017-12-27 08:00:00,1.208,1.2871,1.06306031,1.07,52014566.6067,1.160196
2017-12-28 08:00:00,1.244,1.29499892,1.07199796,1.208,39499065.2491,1.19412357
2017-12-29 08:00:00,1.92,1.970101,1.243,1.244,104765290.892,1.61075431
2017-12-30 08:00:00,1.82999999,2.4,1.735,1.92,161314106.637,2.04246777
2017-12-31 08:00:00,1.97,2.085,1.5,1.826094,63395777.1777,1.84121791
2018-01-01 08:00:00,2.0283077,2.09606996,1.8,1.9652238,26496778.8905,1.92414772
2018-01-02 08:00:00,2.19,2.199,1.9,2.04,49664153.2771,2.06962997
2018-01-03 08:00:00,2.71700006,2.85500002,2.145,2.185,80545483.9747,2.5061576
2018-01-04 08:00:00,2.73,3.28338109,2.45,2.72580004,130571804.663,2.93851231
2018-01-05 08:00:00,2.49964284,3.049,2.2,2.73169512,92015432.1794,2.64807589
2018-01-06 08:00:00,2.645,2.85,2.45000001,2.49964285,30009259.7894,2.66596019
2018-01-07 08:00:00,2.77067314,2.80999798,2.56176267,2.645,24641691.2848,2.70665309
2018-01-08 08:00:00,2.39,2.77067287,1.909,2.77067287,49157145.9071,2.36814123
2018-01-09 08:00:00,2.05,2.48420081,1.9,2.4,41423327.4329,2.18971733
2018-01-10 08:00:00,1.94,2.12199999,1.61,2.045,57257352.0266,1.88014219
2018-01-11 08:00:00,1.92999999,2.26976001,1.539,1.94414959,85332703.5176,1.89474659
2018-01-12 08:00:00,2.013001,2.15226499,1.78100031,1.92579989,31393181.9304,2.00001811
2018-01-13 08:00:00,1.99,2.09499995,1.94633501,2.01300721,16122852.6253,2.02911233
2018-01-14 08:00:00,1.820001,1.99,1.74,1.99,15908867.6622,1.84883666
2018-01-15 08:00:00,1.655,1.87167997,1.61999999,1.820001,10333021.8136,1.76258905
2018-01-16 08:00:00,1.14262658,1.67762597,0.85,1.65308634,85881825.7851,1.23064069
2018-01-17 08:00:00,1.32,1.386,0.87,1.14,79739815.7498,1.09313593
2018-01-18 08:00:00,1.546,1.7204201,1.21739608,1.32,72964109.0509,1.48333355
2018-01-19 08:00:00,1.522,1.67,1.44397704,1.544,30642960.5785,1.55313371
2018-01-20 08:00:00,1.56000002,1.62472995,1.46100011,1.52999999,18424589.2406,1.54683966
2018-01-21 08:00:00,1.35400003,1.56791013,1.3,1.56000002,23685327.5872,1.40220707
2018-01-22 08:00:00,1.34000004,1.41101655,1.13031001,1.35999998,28478288.0961,1.24369331
2018-01-23 08:00:00,1.3335,1.43419999,1.17493345,1.34000006,31021545.8519,1.3243679
2018-01-24 08:00:00,1.35100003,1.42021769,1.28220001,1.33174001,17247126.2238,1.34753889
2018-01-25 08:00:00,1.30099986,1.37500001,1.27199988,1.35699997,10280703.2103,1.32689998
2018-01-26 08:00:00,1.20598797,1.32082288,1.1001,1.30099986,19922727.4252,1.20672237
2018-01-27 08:00:00,1.2187865,1.24472878,1.17286368,1.20598796,9567224.87204,1.21259244
2018-01-28 08:00:00,1.36999996,1.4,1.21416159,1.2180012,16539099.568,1.29053684
2018-01-29 08:00:00,1.27126765,1.379049,1.2509,1.36999995,10916824.5582,1.30175762
2018-01-30 08:00:00,1.11209999,1.27126765,1.086,1.27126765,17209145.4797,1.17551003
2018-01-31 08:00:00,1.1383979,1.14940575,1.02578287,1.1121,10233674.4105,1.09762745
2018-02-01 08:00:00,0.96599946,1.15067452,0.905,1.13927499,15070992.3589,1.00442591
2018-02-02 08:00:00,0.9038769,0.96879968,0.67179008,0.96569993,34280267.1182,0.83421438
2018-02-03 08:00:00,0.95916049,1.02,0.77833509,0.9038769,17853888.2497,0.92121606
2018-02-04 08:00:00,0.81623706,0.9671,0.77834001,0.95699996,11706930.5639,0.86487212
2018-02-05 08:00:00,0.684099,0.83452099,0.64,0.81600635,19933680.014,0.72187067
2018-02-06 08:00:00,0.76763997,0.7804914,0.57226652,0.6834149,26259714.8794,0.66977524
2018-02-07 08:00:00,0.715,0.822,0.6971,0.76099997,11686301.1036,0.75854492
2018-02-08 08:00:00,0.7808,0.78975098,0.708,0.71699999,8214522.4352,0.75290795
2018-02-09 08:00:00,0.92,0.92989999,0.74,0.7808,14086493.9534,0.85089687
2018-02-10 08:00:00,1.02769021,1.22999999,0.90500021,0.92,43103191.503,1.03971241
2018-02-11 08:00:00,0.958404,1.04,0.892,1.02690218,21801258.638,0.96294744
2018-02-12 08:00:00,1.0424,1.0764,0.958404,0.958404,14715351.2688,1.02920732
2018-02-13 08:00:00,0.9857294,1.048155,0.96333,1.0424,8243551.09973,0.9968369
2018-02-14 08:00:00,1.12706462,1.15399999,0.9781551,0.9857294,16872448.3269,1.06525568
2018-02-15 08:00:00,1.10488299,1.14252125,1.06531345,1.12835374,14709636.7782,1.10722078
2018-02-16 08:00:00,1.1122513,1.11787241,1.063,1.104882,6453929.38824,1.09339963
2018-02-17 08:00:00,1.1749,1.2,1.10182013,1.11225131,10026040.914,1.14944877
2018-02-18 08:00:00,1.0652045,1.1784999,1.0362408,1.1749,10855215.4854,1.0985542
2018-02-19 08:00:00,1.10672779,1.1328,1.0652045,1.0652045,4905087.54161,1.10780608
2018-02-20 08:00:00,1.02233312,1.1328,1.00755616,1.1097277,9868221.66117,1.07697705
2018-02-21 08:00:00,0.9477518,1.04199971,0.93617649,1.02743865,11033199.8033,0.98300685
2018-02-22 08:00:00,0.89,0.99923646,0.86099999,0.94620001,9982248.86767,0.91447486
2018-02-23 08:00:00,0.93730686,0.9824,0.85000999,0.89,7250985.16146,0.92907348
2018-02-24 08:00:00,0.9,0.969,0.868183,0.93999997,5943075.41409,0.9110602
2018-02-25 08:00:00,0.90100013,0.92298258,0.873,0.89758839,3887669.48358,0.89822016
2018-02-26 08:00:00,0.92898231,0.942,0.87373786,0.89963834,4125010.94599,0.91271323
2018-02-27 08:00:00,0.92682515,0.95575004,0.9175,0.92898232,3082924.69039,0.93799829
2018-02-28 08:00:00,0.88553878,0.9467,0.88005463,0.92727668,3209288.53055,0.91352527
2018-03-01 08:00:00,0.91415002,0.9484954,0.874,0.88411854,3544354.92753,0.91253709
2018-03-02 08:00:00,0.89915817,0.92109453,0.88569306,0.91415002,2147375.16584,0.90345247
2018-03-03 08:00:00,0.89912012,0.92119589,0.887,0.89915633,2128367.52161,0.9042177
2018-03-04 08:00:00,1.00707802,1.03,0.89,0.8967409,5894821.99696,0.95376475
2018-03-05 08:00:00,0.94108277,1.09,0.94108277,1.003,17468062.0367,1.0127177
2018-03-06 08:00:00,0.90001,0.98132799,0.891,0.94102,11041723.9082,0.92550733
2018-03-07 08:00:00,0.85087364,0.91232964,0.7863,0.90010002,11016586.3347,0.85320525
2018-03-08 08:00:00,0.80469348,0.87,0.79566079,0.8524068,4649025.3792,0.83264317
2018-03-09 08:00:00,0.821,0.84099999,0.72929227,0.81,7547415.11764,0.78394381
2018-03-10 08:00:00,0.774,0.84,0.768,0.821,3075823.72585,0.80731969
2018-03-11 08:00:00,0.81265018,0.83,0.75,0.77657005,4664759.18771,0.79748228
2018-03-12 08:00:00,0.7801,0.82799999,0.765,0.81300355,3014837.53659,0.79608991
2018-03-13 08:00:00,0.7756,0.7996,0.76066374,0.78010018,2869259.08957,0.77842706
2018-03-14 08:00:00,0.68927591,0.78993,0.65230002,0.77945334,4521410.17734,0.71584205
2018-03-15 08:00:00,0.68225986,0.72333333,0.628,0.68482465,4405043.23205,0.66590842
2018-03-16 08:00:00,0.67999998,0.7112937,0.658,0.68225487,3044560.11639,0.68794631
2018-03-17 08:00:00,0.62860639,0.68299996,0.614,0.67829998,3518358.53999,0.6430693
2018-03-18 08:00:00,0.6483312,0.685,0.53770741,0.62672621,6163534.33597,0.59432884
2018-03-19 08:00:00,0.72399999,0.7247,0.6256073,0.65,6063138.20632,0.67443762
2018-03-20 08:00:00,0.6979,0.724,0.658,0.72399999,5601036.27717,0.6914662
2018-03-21 08:00:00,0.67999993,0.708822,0.66058873,0.69835622,4905047.02686,0.68880381
2018-03-22 08:00:00,0.65,0.69093474,0.62082388,0.67999993,3385359.20777,0.65683602
2018-03-23 08:00:00,0.64099963,0.65399758,0.61231001,0.65,2377405.50008,0.62985422
2018-03-24 08:00:00,0.62736775,0.67871271,0.6273,0.64099963,2253673.23583,0.65101767
2018-03-25 08:00:00,0.63291959,0.65399644,0.6167006,0.62736776,1753430.71606,0.63382192
2018-03-26 08:00:00,0.588,0.63820815,0.57437873,0.63299882,4127916.70996,0.59762791
2018-03-27 08:00:00,0.56709539,0.60249999,0.557,0.58799999,2631015.01639,0.57787665
2018-03-28 08:00:00,0.5709753,0.58799997,0.5641053,0.56715957,1464142.9948,0.57197927
2018-03-29 08:00:00,0.5033541,0.57490905,0.49545199,0.57490905,3996166.63057,0.5258967
2018-03-30 08:00:00,0.50217956,0.52511736,0.47005369,0.5010277,4441084.37328,0.49493802
2018-03-31 08:00:00,0.49700467,0.52299984,0.4927002,0.50116941,2349840.42864,0.50753752
2018-04-01 08:00:00,0.47600001,0.50756473,0.4546,0.50107378,2703981.22332,0.48015864
2018-04-02 08:00:00,0.49389999,0.5038909,0.47100168,0.48033265,1678216.80777,0.48548143
2018-04-03 08:00:00,0.54699999,0.55270109,0.49177714,0.49266525,3604909.15905,0.52642307
2018-04-04 08:00:00,0.48800962,0.5523,0.48501079,0.54604145,3440789.65586,0.50809891
2018-04-05 08:00:00,0.49113487,0.49646209,0.47417306,0.49430013,1071960.52816,0.48335447
2018-04-06 08:00:00,0.4735752,0.49425168,0.45770022,0.49102998,1237244.00433,0.47182509
2018-04-07 08:00:00,0.48509967,0.49603563,0.46946822,0.4717726,1393726.48133,0.48729708
2018-04-08 08:00:00,0.49799999,0.50089999,0.48356823,0.4851293,718949.998687,0.49343749
2018-04-09 08:00:00,0.48382011,0.51144628,0.47510001,0.49799999,2266319.83131,0.49129979
2018-04-10 08:00:00,0.49048356,0.4985695,0.4775,0.48699999,1149059.21279,0.48951051
2018-04-11 08:00:00,0.54294998,0.55800002,0.4855399,0.49048645,3413913.58778,0.52615573
2018-04-12 08:00:00,0.642,0.66499994,0.50236028,0.54294998,10864553.9231,0.57164305
2018-04-13 08:00:00,0.6397139,0.71455425,0.6124,0.642,10002580.158,0.66010445
2018-04-14 08:00:00,0.6405,0.67266875,0.61960546,0.63973373,4596256.73629,0.64166414
2018-04-15 08:00:00,0.69200101,0.69614988,0.64381871,0.64561823,5166990.69601,0.672041
2018-04-16 08:00:00,0.66449937,0.69812268,0.63535654,0.69459982,4003466.59862,0.65674516
2018-04-17 08:00:00,0.65482912,0.68184902,0.64969,0.66276622,3862489.8411,0.66435977
2018-04-18 08:00:00,0.71419431,0.72908774,0.6523,0.65319613,5816193.67158,0.68936621
2018-04-19 08:00:00,0.78008904,0.788,0.701,0.71090001,6609007.89519,0.73134326
2018-04-20 08:00:00,0.92420157,0.93721024,0.78044605,0.782,14865966.9109,0.85795431
2018-04-21 08:00:00,0.86137178,0.92460435,0.806,0.92420156,13312405.1916,0.86084029
2018-04-22 08:00:00,0.8588804,0.9130519,0.83829416,0.861376,4567634.78432,0.88193063
2018-04-23 08:00:00,0.8777713,0.88399999,0.84468902,0.86067074,4105687.48423,0.87053025
2018-04-24 08:00:00,0.92449998,0.96486858,0.86818017,0.87332709,10332188.755,0.92168992
2018-04-25 08:00:00,0.79048115,0.92449999,0.76994292,0.92449998,18202534.9404,0.8221003
2018-04-26 08:00:00,0.8498,0.85,0.76200001,0.79570744,8052727.11837,0.79951063
2018-04-27 08:00:00,0.805,0.8609323,0.805,0.848,4687077.24013,0.83796358
2018-04-28 08:00:00,0.86646263,0.89104801,0.80044258,0.80730266,3081479.33201,0.85250987
2018-04-29 08:00:00,0.87243472,0.90875074,0.8257,0.8645,3293357.19371,0.86709376
2018-04-30 08:00:00,0.83055732,0.876,0.8189501,0.87025222,2262686.20114,0.84569573
2018-05-01 08:00:00,0.8382609,0.83989997,0.78445362,0.83228738,2963246.40058,0.80986247
2018-05-02 08:00:00,0.8619,0.866,0.825,0.83725953,2470121.58693,0.84851688
2018-05-03 08:00:00,0.88388864,0.89368154,0.84300001,0.8619,4940354.68619,0.87288572
